74.214	74.214	74.207	74.212	02.12.2021 04:45
74.232	74.233	74.095	74.214	02.12.2021 04:40
74.230	74.234	74.226	74.232	02.12.2021 04:35
74.221	74.233	74.217	74.230	02.12.2021 04:30
74.263	74.266	74.061	74.222	02.12.2021 04:25
74.213	74.283	74.213	74.263	02.12.2021 04:20
74.174	74.213	74.170	74.213	02.12.2021 04:15
74.164	74.186	74.164	74.174	02.12.2021 04:10
74.163	74.179	74.163	74.166	02.12.2021 04:05
74.176	74.181	74.124	74.162	02.12.2021 04:00
74.182	74.183	74.176	74.176	02.12.2021 03:55
74.172	74.184	74.170	74.182	02.12.2021 03:50
74.159	74.180	74.157	74.173	02.12.2021 03:45
74.139	74.161	74.139	74.159	02.12.2021 03:40
74.076	74.176	74.059	74.140	02.12.2021 03:35
74.057	74.074	74.054	74.074	02.12.2021 03:30
74.206	74.238	74.058	74.058	02.12.2021 03:25
74.068	74.201	74.065	74.201	02.12.2021 03:20
74.155	74.161	74.069	74.069	02.12.2021 03:15
74.251	74.251	74.064	74.156	02.12.2021 03:10
74.131	74.257	74.131	74.252	02.12.2021 03:05
74.243	74.281	74.132	74.132	02.12.2021 03:00
74.215	74.268	74.199	74.247	02.12.2021 02:55
74.251	74.287	74.218	74.218	02.12.2021 02:50
74.291	74.294	74.243	74.250	02.12.2021 02:45
74.278	74.293	74.276	74.289	02.12.2021 02:40
74.244	74.278	74.190	74.278	02.12.2021 02:35
74.261	74.273	74.239	74.246	02.12.2021 02:30
74.297	74.297	74.244	74.263	02.12.2021 02:25
74.235	74.297	74.235	74.297	02.12.2021 02:20
74.270	74.282	74.228	74.234	02.12.2021 02:15
74.260	74.271	74.260	74.269	02.12.2021 02:10
74.207	74.259	74.160	74.259	02.12.2021 02:05
74.274	74.307	74.209	74.209	02.12.2021 02:00
74.307	74.307	74.044	74.255	02.12.2021 01:55
74.331	74.331	74.308	74.316	02.12.2021 01:50
74.336	74.349	74.331	74.332	02.12.2021 01:45
74.331	74.336	74.331	74.335	02.12.2021 01:40
74.311	74.352	74.311	74.331	02.12.2021 01:35
74.333	74.335	74.310	74.311	02.12.2021 01:30
74.294	74.337	74.294	74.333	02.12.2021 01:25
74.204	74.293	74.204	74.293	02.12.2021 01:20
74.034	74.202	73.996	74.202	02.12.2021 01:15
74.042	74.042	74.035	74.035	02.12.2021 01:10
74.052	74.052	74.042	74.042	02.12.2021 01:00
74.199	74.199	74.037	74.053	02.12.2021 00:55
74.319	74.328	74.064	74.193	02.12.2021 00:50
74.322	74.327	74.320	74.322	02.12.2021 00:45
74.332	74.333	74.324	74.324	02.12.2021 00:40
74.327	74.338	74.326	74.332	02.12.2021 00:35
74.314	74.339	74.297	74.327	02.12.2021 00:30
74.315	74.316	74.311	74.315	02.12.2021 00:25
74.314	74.316	74.312	74.315	02.12.2021 00:20
74.311	74.318	74.311	74.314	02.12.2021 00:15
74.297	74.314	74.296	74.311	02.12.2021 00:10
74.293	74.301	74.293	74.296	02.12.2021 00:05
74.321	74.321	74.291	74.297	02.12.2021 00:00
74.266	74.320	74.262	74.320	01.12.2021 23:55
74.267	74.273	74.242	74.264	01.12.2021 23:50
74.274	74.276	74.225	74.269	01.12.2021 23:45
74.286	74.287	74.272	74.274	01.12.2021 23:40
74.350	74.351	74.281	74.284	01.12.2021 23:35
74.365	74.379	74.347	74.350	01.12.2021 23:30
74.347	74.373	74.328	74.364	01.12.2021 23:25
74.327	74.345	74.304	74.345	01.12.2021 23:20
74.287	74.340	74.285	74.327	01.12.2021 23:15
74.291	74.295	74.286	74.286	01.12.2021 23:10
74.256	74.291	74.240	74.291	01.12.2021 23:05
74.244	74.257	74.213	74.256	01.12.2021 23:00
74.239	74.247	74.222	74.247	01.12.2021 22:55
74.192	74.243	74.186	74.241	01.12.2021 22:50
74.261	74.267	74.152	74.190	01.12.2021 22:45
74.265	74.291	74.260	74.261	01.12.2021 22:40
74.276	74.323	74.263	74.265	01.12.2021 22:35
74.316	74.316	74.267	74.276	01.12.2021 22:30
74.300	74.333	74.298	74.315	01.12.2021 22:25
74.344	74.352	74.297	74.298	01.12.2021 22:20
74.339	74.356	74.328	74.346	01.12.2021 22:15
74.346	74.364	74.331	74.338	01.12.2021 22:10
74.305	74.348	74.295	74.346	01.12.2021 22:05
74.288	74.349	74.288	74.305	01.12.2021 22:00
74.365	74.365	74.274	74.283	01.12.2021 21:55
74.328	74.368	74.309	74.363	01.12.2021 21:50
74.263	74.330	74.255	74.329	01.12.2021 21:45
74.229	74.278	74.229	74.262	01.12.2021 21:40
74.209	74.245	74.208	74.231	01.12.2021 21:35
74.185	74.229	74.182	74.210	01.12.2021 21:30
74.206	74.206	74.175	74.186	01.12.2021 21:25
74.219	74.229	74.198	74.205	01.12.2021 21:20
74.234	74.245	74.186	74.220	01.12.2021 21:15
74.266	74.286	74.213	74.233	01.12.2021 21:10
74.219	74.266	74.195	74.264	01.12.2021 21:05
74.243	74.250	74.190	74.222	01.12.2021 21:00
74.158	74.242	74.158	74.242	01.12.2021 20:55
74.089	74.168	74.088	74.157	01.12.2021 20:50
74.096	74.111	74.054	74.083	01.12.2021 20:45
74.107	74.141	74.085	74.097	01.12.2021 20:40
74.044	74.150	74.044	74.109	01.12.2021 20:35
74.037	74.043	74.012	74.041	01.12.2021 20:30
73.994	74.040	73.990	74.037	01.12.2021 20:25
73.970	74.001	73.965	73.993	01.12.2021 20:20
74.000	74.010	73.970	73.972	01.12.2021 20:15
74.008	74.024	73.997	74.000	01.12.2021 20:10
74.038	74.055	74.001	74.038	01.12.2021 20:05
73.974	74.047	73.974	74.038	01.12.2021 20:00
73.952	73.990	73.921	73.973	01.12.2021 19:55
73.892	73.956	73.892	73.953	01.12.2021 19:50
73.854	73.892	73.854	73.890	01.12.2021 19:45
73.811	73.852	73.802	73.852	01.12.2021 19:40
73.731	73.828	73.730	73.810	01.12.2021 19:35
73.775	73.788	73.707	73.732	01.12.2021 19:30
73.793	73.801	73.775	73.777	01.12.2021 19:25
73.770	73.801	73.768	73.793	01.12.2021 19:20
73.801	73.815	73.768	73.770	01.12.2021 19:15
73.816	73.826	73.795	73.801	01.12.2021 19:10
73.823	73.867	73.816	73.817	01.12.2021 19:05
73.838	73.850	73.822	73.830	01.12.2021 19:00
73.878	73.888	73.834	73.836	01.12.2021 18:55
73.934	73.934	73.869	73.874	01.12.2021 18:50
73.929	73.946	73.899	73.934	01.12.2021 18:45
73.880	73.929	73.867	73.929	01.12.2021 18:40
73.863	73.883	73.838	73.880	01.12.2021 18:35
73.875	73.901	73.846	73.866	01.12.2021 18:30
73.865	73.889	73.837	73.867	01.12.2021 18:25
73.836	73.865	73.825	73.865	01.12.2021 18:20
73.847	73.883	73.834	73.836	01.12.2021 18:15
73.787	73.863	73.779	73.848	01.12.2021 18:10
73.818	73.828	73.784	73.787	01.12.2021 18:05
73.831	73.851	73.765	73.823	01.12.2021 18:00
73.883	73.891	73.816	73.830	01.12.2021 17:55
73.940	73.942	73.883	73.883	01.12.2021 17:50
73.929	73.937	73.894	73.932	01.12.2021 17:45
73.927	73.946	73.917	73.929	01.12.2021 17:40
73.941	73.942	73.857	73.930	01.12.2021 17:35
73.942	74.000	73.924	73.937	01.12.2021 17:30
73.843	73.942	73.840	73.942	01.12.2021 17:25
73.857	73.874	73.842	73.843	01.12.2021 17:20
73.794	73.872	73.789	73.856	01.12.2021 17:15
73.861	73.861	73.787	73.797	01.12.2021 17:10
73.763	73.878	73.761	73.855	01.12.2021 17:05
73.809	73.828	73.763	73.765	01.12.2021 17:00
73.819	73.827	73.771	73.807	01.12.2021 16:55
73.797	73.819	73.771	73.819	01.12.2021 16:50
73.857	73.863	73.795	73.796	01.12.2021 16:45
73.849	73.859	73.836	73.852	01.12.2021 16:40
73.856	73.873	73.827	73.849	01.12.2021 16:35
73.919	73.922	73.854	73.857	01.12.2021 16:30
73.913	73.958	73.895	73.920	01.12.2021 16:25
73.892	73.966	73.890	73.914	01.12.2021 16:20
73.916	73.945	73.872	73.892	01.12.2021 16:15
73.919	73.944	73.896	73.915	01.12.2021 16:10
73.948	73.965	73.900	73.919	01.12.2021 16:05
73.893	73.948	73.885	73.948	01.12.2021 16:00
73.907	73.952	73.891	73.893	01.12.2021 15:55
73.921	73.936	73.895	73.907	01.12.2021 15:50
73.950	73.990	73.920	73.921	01.12.2021 15:45
73.891	73.972	73.863	73.950	01.12.2021 15:40
73.878	73.909	73.860	73.891	01.12.2021 15:35
73.831	73.899	73.826	73.879	01.12.2021 15:30
73.800	73.831	73.785	73.831	01.12.2021 15:25
73.782	73.840	73.746	73.795	01.12.2021 15:20
73.768	73.806	73.740	73.782	01.12.2021 15:15
73.812	73.830	73.767	73.767	01.12.2021 15:10
73.830	73.830	73.788	73.812	01.12.2021 15:05
73.864	73.864	73.826	73.830	01.12.2021 15:00
73.870	73.892	73.864	73.864	01.12.2021 14:55
73.867	73.900	73.863	73.871	01.12.2021 14:50
73.901	73.905	73.868	73.868	01.12.2021 14:45
73.871	73.920	73.870	73.901	01.12.2021 14:40
73.892	73.894	73.857	73.872	01.12.2021 14:35
73.902	73.932	73.886	73.892	01.12.2021 14:30
73.877	73.903	73.877	73.902	01.12.2021 14:25
73.911	73.917	73.866	73.875	01.12.2021 14:20
73.917	73.955	73.910	73.910	01.12.2021 14:15
73.873	73.940	73.873	73.918	01.12.2021 14:10
73.885	73.891	73.843	73.871	01.12.2021 14:05
73.894	73.912	73.885	73.885	01.12.2021 14:00
73.925	73.935	73.885	73.895	01.12.2021 13:55
73.937	73.958	73.913	73.922	01.12.2021 13:50
73.962	73.997	73.935	73.937	01.12.2021 13:45
73.916	73.965	73.914	73.963	01.12.2021 13:40
73.900	73.926	73.896	73.916	01.12.2021 13:35
73.890	73.906	73.882	73.899	01.12.2021 13:30
73.876	73.910	73.865	73.890	01.12.2021 13:25
73.947	73.948	73.877	73.877	01.12.2021 13:20
73.949	73.957	73.936	73.947	01.12.2021 13:15
73.935	73.952	73.906	73.949	01.12.2021 13:10
73.923	73.945	73.902	73.936	01.12.2021 13:05
73.948	73.970	73.923	73.927	01.12.2021 13:00
73.923	73.952	73.907	73.940	01.12.2021 12:55
73.910	73.944	73.871	73.923	01.12.2021 12:50
73.799	73.925	73.788	73.914	01.12.2021 12:45
73.836	73.836	73.799	73.799	01.12.2021 12:40
73.839	73.848	73.820	73.836	01.12.2021 12:35
73.820	73.841	73.793	73.839	01.12.2021 12:30
73.777	73.821	73.757	73.819	01.12.2021 12:25
73.793	73.797	73.733	73.777	01.12.2021 12:20
73.811	73.813	73.783	73.793	01.12.2021 12:15
73.788	73.840	73.788	73.809	01.12.2021 12:10
73.807	73.825	73.759	73.791	01.12.2021 12:05
73.898	73.905	73.775	73.809	01.12.2021 12:00
74.031	74.033	73.898	73.898	01.12.2021 11:55
73.990	74.037	73.958	74.031	01.12.2021 11:50
74.031	74.038	73.975	73.990	01.12.2021 11:45
74.032	74.041	74.026	74.032	01.12.2021 11:40
74.045	74.065	74.023	74.032	01.12.2021 11:35
74.017	74.081	74.017	74.045	01.12.2021 11:30
73.980	74.021	73.974	74.019	01.12.2021 11:25
73.993	73.996	73.947	73.980	01.12.2021 11:20
73.989	74.007	73.958	73.993	01.12.2021 11:15
73.972	74.029	73.972	73.989	01.12.2021 11:10
73.865	73.992	73.858	73.972	01.12.2021 11:05
73.939	73.976	73.859	73.869	01.12.2021 11:00
73.989	74.012	73.908	73.932	01.12.2021 10:55
73.990	74.024	73.974	73.987	01.12.2021 10:50
73.973	74.011	73.964	73.991	01.12.2021 10:45
73.973	74.000	73.934	73.965	01.12.2021 10:40
74.018	74.071	73.961	73.971	01.12.2021 10:35
73.930	74.020	73.930	74.016	01.12.2021 10:30
74.007	74.008	73.911	73.928	01.12.2021 10:25
73.935	74.006	73.915	74.002	01.12.2021 10:20
73.944	73.999	73.933	73.936	01.12.2021 10:15
73.984	73.987	73.889	73.945	01.12.2021 10:10
74.003	74.014	73.920	73.986	01.12.2021 10:05
73.973	74.007	73.923	74.004	01.12.2021 10:00
73.944	74.021	73.942	73.971	01.12.2021 09:55
73.961	73.996	73.938	73.944	01.12.2021 09:50
73.972	73.976	73.935	73.961	01.12.2021 09:45
73.916	73.972	73.912	73.972	01.12.2021 09:40
73.937	73.950	73.909	73.916	01.12.2021 09:35
73.840	73.938	73.829	73.934	01.12.2021 09:30
73.810	73.854	73.810	73.840	01.12.2021 09:25
73.825	73.834	73.781	73.810	01.12.2021 09:20
73.753	73.832	73.745	73.824	01.12.2021 09:15
73.830	73.842	73.753	73.753	01.12.2021 09:10
73.863	73.914	73.832	73.833	01.12.2021 09:05
73.788	73.885	73.773	73.862	01.12.2021 09:00
73.825	73.826	73.781	73.788	01.12.2021 08:55
73.833	73.834	73.809	73.825	01.12.2021 08:50
73.777	73.852	73.773	73.836	01.12.2021 08:45
73.764	73.817	73.748	73.777	01.12.2021 08:40
73.756	73.782	73.718	73.765	01.12.2021 08:35
73.790	73.790	73.757	73.757	01.12.2021 08:30
73.805	73.817	73.790	73.790	01.12.2021 08:25
73.843	73.843	73.797	73.804	01.12.2021 08:20
73.860	73.860	73.843	73.843	01.12.2021 08:15
73.881	73.884	73.850	73.860	01.12.2021 08:10
73.844	73.889	73.840	73.881	01.12.2021 08:05
73.826	73.845	73.813	73.844	01.12.2021 08:00
73.874	73.874	73.825	73.825	01.12.2021 07:55
73.876	73.877	73.870	73.874	01.12.2021 07:50
73.876	73.883	73.868	73.876	01.12.2021 07:45
73.927	73.928	73.865	73.876	01.12.2021 07:40
73.909	73.930	73.909	73.927	01.12.2021 07:35
73.947	73.947	73.907	73.909	01.12.2021 07:30
73.955	73.956	73.952	73.952	01.12.2021 07:25
73.977	73.996	73.955	73.955	01.12.2021 07:20
73.988	73.990	73.952	73.976	01.12.2021 07:15
73.985	73.992	73.977	73.988	01.12.2021 07:10
74.066	74.066	73.962	73.985	01.12.2021 07:05
74.201	74.201	74.044	74.067	01.12.2021 07:00
74.223	74.223	74.189	74.204	01.12.2021 06:55
74.195	74.244	74.190	74.224	01.12.2021 06:50
74.201	74.201	74.186	74.197	01.12.2021 06:45
74.196	74.214	74.189	74.201	01.12.2021 06:40
74.199	74.199	74.186	74.193	01.12.2021 06:35
74.200	74.206	74.183	74.199	01.12.2021 06:30
74.188	74.200	74.188	74.199	01.12.2021 06:25
74.193	74.204	74.188	74.188	01.12.2021 06:20
74.189	74.199	74.186	74.193	01.12.2021 06:15
74.198	74.198	74.182	74.190	01.12.2021 06:10
74.183	74.198	74.182	74.198	01.12.2021 06:05
74.182	74.190	74.181	74.183	01.12.2021 06:00
74.190	74.190	74.180	74.182	01.12.2021 05:55
74.183	74.191	74.183	74.191	01.12.2021 05:50
74.185	74.186	74.178	74.183	01.12.2021 05:45
74.181	74.193	74.178	74.185	01.12.2021 05:40
74.188	74.188	74.176	74.181	01.12.2021 05:35
74.197	74.202	74.184	74.189	01.12.2021 05:30
74.191	74.220	74.177	74.197	01.12.2021 05:25
74.172	74.204	74.150	74.191	01.12.2021 05:20
74.181	74.181	74.160	74.173	01.12.2021 05:15
74.159	74.205	74.150	74.182	01.12.2021 05:10
74.152	74.158	74.144	74.158	01.12.2021 05:05
74.143	74.162	74.143	74.152	01.12.2021 05:00
74.127	74.146	74.114	74.140	01.12.2021 04:55
74.119	74.145	74.114	74.127	01.12.2021 04:50
74.144	74.151	74.120	74.120	01.12.2021 04:45
74.125	74.150	74.122	74.144	01.12.2021 04:40
74.134	74.152	74.120	74.124	01.12.2021 04:35
74.130	74.158	74.122	74.132	01.12.2021 04:30
74.155	74.155	74.110	74.130	01.12.2021 04:25
74.127	74.157	74.121	74.155	01.12.2021 04:20
74.094	74.159	74.059	74.128	01.12.2021 04:15
74.157	74.157	74.078	74.093	01.12.2021 04:10
74.126	74.157	74.105	74.149	01.12.2021 04:05
74.162	74.178	74.103	74.121	01.12.2021 04:00
74.146	74.162	74.118	74.162	01.12.2021 03:55
74.145	74.145	74.124	74.145	01.12.2021 03:50
74.143	74.156	74.139	74.145	01.12.2021 03:45
74.139	74.152	74.135	74.143	01.12.2021 03:40
74.166	74.166	74.135	74.139	01.12.2021 03:35
74.150	74.182	74.111	74.168	01.12.2021 03:30
74.105	74.151	74.086	74.151	01.12.2021 03:25
74.121	74.129	74.099	74.107	01.12.2021 03:20
74.116	74.143	74.109	74.121	01.12.2021 03:15
74.143	74.153	74.116	74.116	01.12.2021 03:10
74.110	74.144	74.109	74.143	01.12.2021 03:05
74.113	74.129	74.100	74.109	01.12.2021 03:00
74.096	74.131	74.096	74.114	01.12.2021 02:55
74.135	74.135	74.090	74.096	01.12.2021 02:50
74.108	74.140	74.097	74.136	01.12.2021 02:45
74.139	74.149	74.110	74.110	01.12.2021 02:40
74.144	74.144	74.140	74.140	01.12.2021 02:35
74.084	74.143	74.084	74.143	01.12.2021 02:30
74.113	74.114	74.082	74.083	01.12.2021 02:25
74.111	74.115	74.068	74.112	01.12.2021 02:20
74.103	74.111	74.097	74.111	01.12.2021 02:15
74.113	74.130	74.103	74.103	01.12.2021 02:10
74.142	74.155	74.113	74.113	01.12.2021 02:05
74.154	74.156	74.114	74.143	01.12.2021 02:00
74.203	74.203	74.150	74.150	01.12.2021 01:55
74.208	74.208	74.208	74.208	01.12.2021 01:50
74.228	74.228	74.213	74.213	01.12.2021 01:45
74.140	74.227	74.140	74.227	01.12.2021 01:40
74.202	74.202	74.131	74.137	01.12.2021 01:35
74.209	74.209	74.204	74.204	01.12.2021 01:25
74.217	74.217	74.211	74.211	01.12.2021 01:15
74.245	74.285	74.220	74.220	01.12.2021 01:05
74.146	74.238	74.146	74.238	01.12.2021 01:00
74.081	74.144	74.081	74.144	01.12.2021 00:55
74.064	74.090	74.047	74.074	01.12.2021 00:50
74.073	74.073	74.069	74.072	01.12.2021 00:45
74.071	74.078	74.069	74.072	01.12.2021 00:40
74.071	74.074	74.070	74.072	01.12.2021 00:35
74.076	74.076	74.065	74.071	01.12.2021 00:30
74.072	74.078	74.067	74.077	01.12.2021 00:25
74.068	74.074	74.066	74.072	01.12.2021 00:20
74.067	74.070	74.061	74.067	01.12.2021 00:15
74.067	74.072	74.066	74.068	01.12.2021 00:10
74.086	74.086	74.063	74.068	01.12.2021 00:05
74.045	74.089	74.022	74.087	01.12.2021 00:00
74.038	74.045	73.999	74.045	30.11.2021 23:55
74.056	74.056	74.029	74.039	30.11.2021 23:50
74.113	74.113	74.061	74.061	30.11.2021 23:45
74.092	74.128	74.087	74.113	30.11.2021 23:40
74.112	74.116	74.087	74.091	30.11.2021 23:35
74.174	74.174	74.101	74.111	30.11.2021 23:30
74.228	74.231	74.159	74.174	30.11.2021 23:25
74.197	74.228	74.195	74.228	30.11.2021 23:20
74.221	74.221	74.196	74.197	30.11.2021 23:15
74.241	74.241	74.216	74.221	30.11.2021 23:10
74.267	74.272	74.241	74.242	30.11.2021 23:05
74.252	74.269	74.251	74.267	30.11.2021 23:00
74.295	74.296	74.244	74.244	30.11.2021 22:55
74.263	74.298	74.260	74.296	30.11.2021 22:50
74.248	74.266	74.248	74.263	30.11.2021 22:45
74.197	74.248	74.193	74.248	30.11.2021 22:40
74.201	74.202	74.184	74.197	30.11.2021 22:35
74.223	74.225	74.199	74.201	30.11.2021 22:30
74.236	74.236	74.209	74.222	30.11.2021 22:25
74.237	74.242	74.227	74.235	30.11.2021 22:20
74.186	74.273	74.186	74.240	30.11.2021 22:15
74.201	74.201	74.158	74.186	30.11.2021 22:10
74.218	74.245	74.193	74.200	30.11.2021 22:05
74.228	74.233	74.215	74.217	30.11.2021 22:00
74.225	74.229	74.191	74.228	30.11.2021 21:55
74.229	74.249	74.224	74.225	30.11.2021 21:50
74.268	74.278	74.223	74.230	30.11.2021 21:45
74.267	74.281	74.265	74.268	30.11.2021 21:40
74.282	74.287	74.257	74.267	30.11.2021 21:35
74.289	74.295	74.281	74.281	30.11.2021 21:30
74.328	74.331	74.289	74.290	30.11.2021 21:25
74.341	74.343	74.317	74.323	30.11.2021 21:20
74.382	74.383	74.333	74.341	30.11.2021 21:15
74.359	74.387	74.345	74.386	30.11.2021 21:10
74.337	74.383	74.329	74.359	30.11.2021 21:05
74.308	74.338	74.290	74.338	30.11.2021 21:00
74.240	74.324	74.240	74.309	30.11.2021 20:55
74.282	74.284	74.229	74.240	30.11.2021 20:50
74.266	74.289	74.251	74.284	30.11.2021 20:45
74.262	74.298	74.250	74.265	30.11.2021 20:40
74.223	74.266	74.216	74.263	30.11.2021 20:35
74.264	74.298	74.222	74.223	30.11.2021 20:30
74.260	74.285	74.249	74.262	30.11.2021 20:25
74.340	74.340	74.260	74.260	30.11.2021 20:20
74.399	74.408	74.339	74.340	30.11.2021 20:15
74.430	74.432	74.367	74.400	30.11.2021 20:10
74.388	74.461	74.365	74.434	30.11.2021 20:05
74.308	74.388	74.304	74.388	30.11.2021 20:00
74.365	74.380	74.311	74.311	30.11.2021 19:55
74.278	74.367	74.277	74.367	30.11.2021 19:50
74.217	74.312	74.213	74.277	30.11.2021 19:45
74.170	74.250	74.169	74.217	30.11.2021 19:40
74.229	74.263	74.144	74.151	30.11.2021 19:35
74.255	74.294	74.222	74.229	30.11.2021 19:30
74.304	74.324	74.251	74.254	30.11.2021 19:25
74.285	74.303	74.237	74.303	30.11.2021 19:20
74.234	74.320	74.169	74.277	30.11.2021 19:15
74.371	74.399	74.226	74.226	30.11.2021 19:10
74.423	74.444	74.318	74.369	30.11.2021 19:05
74.384	74.422	74.324	74.422	30.11.2021 19:00
74.547	74.587	74.379	74.380	30.11.2021 18:55
74.473	74.591	74.458	74.548	30.11.2021 18:50
74.301	74.493	74.293	74.472	30.11.2021 18:45
74.315	74.376	74.293	74.301	30.11.2021 18:40
74.116	74.355	74.100	74.317	30.11.2021 18:35
74.075	74.147	74.053	74.116	30.11.2021 18:30
74.064	74.092	74.062	74.075	30.11.2021 18:25
73.983	74.114	73.981	74.063	30.11.2021 18:20
74.040	74.048	73.974	73.983	30.11.2021 18:15
74.066	74.083	74.019	74.026	30.11.2021 18:10
74.121	74.178	74.066	74.067	30.11.2021 18:05
74.159	74.198	74.085	74.120	30.11.2021 18:00
74.273	74.275	74.139	74.162	30.11.2021 17:55
74.314	74.347	74.273	74.273	30.11.2021 17:50
74.330	74.332	74.294	74.315	30.11.2021 17:45
74.416	74.416	74.332	74.332	30.11.2021 17:40
74.408	74.454	74.407	74.416	30.11.2021 17:35
74.499	74.499	74.373	74.409	30.11.2021 17:30
74.509	74.527	74.490	74.500	30.11.2021 17:25
74.435	74.542	74.431	74.509	30.11.2021 17:20
74.443	74.461	74.424	74.436	30.11.2021 17:15
74.456	74.464	74.417	74.443	30.11.2021 17:10
74.458	74.470	74.410	74.457	30.11.2021 17:05
74.320	74.481	74.299	74.459	30.11.2021 17:00
74.275	74.360	74.274	74.324	30.11.2021 16:55
74.306	74.308	74.274	74.277	30.11.2021 16:50
74.314	74.346	74.287	74.306	30.11.2021 16:45
74.315	74.332	74.238	74.315	30.11.2021 16:40
74.375	74.396	74.313	74.316	30.11.2021 16:35
74.369	74.439	74.368	74.376	30.11.2021 16:30
74.380	74.408	74.362	74.369	30.11.2021 16:25
74.436	74.441	74.343	74.387	30.11.2021 16:20
74.470	74.486	74.419	74.437	30.11.2021 16:15
74.467	74.479	74.444	74.470	30.11.2021 16:10
74.441	74.499	74.437	74.466	30.11.2021 16:05
74.485	74.496	74.411	74.440	30.11.2021 16:00
74.509	74.515	74.464	74.485	30.11.2021 15:55
74.535	74.565	74.483	74.509	30.11.2021 15:50
74.523	74.561	74.496	74.538	30.11.2021 15:45
74.493	74.569	74.459	74.519	30.11.2021 15:40
74.497	74.521	74.484	74.497	30.11.2021 15:35
74.401	74.509	74.374	74.503	30.11.2021 15:30
74.411	74.411	74.369	74.401	30.11.2021 15:25
74.442	74.469	74.411	74.412	30.11.2021 15:20
74.467	74.470	74.439	74.441	30.11.2021 15:15
74.515	74.515	74.440	74.467	30.11.2021 15:10
74.535	74.535	74.495	74.516	30.11.2021 15:05
74.606	74.606	74.513	74.536	30.11.2021 15:00
74.675	74.682	74.605	74.607	30.11.2021 14:55
74.653	74.684	74.630	74.676	30.11.2021 14:50
74.594	74.654	74.580	74.654	30.11.2021 14:45
74.619	74.625	74.587	74.597	30.11.2021 14:40
74.631	74.655	74.608	74.617	30.11.2021 14:35
74.648	74.675	74.636	74.638	30.11.2021 14:30
74.703	74.703	74.628	74.646	30.11.2021 14:25
74.785	74.789	74.701	74.702	30.11.2021 14:20
74.815	74.822	74.781	74.785	30.11.2021 14:15
74.816	74.822	74.777	74.815	30.11.2021 14:10
74.757	74.821	74.756	74.813	30.11.2021 14:05
